3088914,265209
3088932,256975
3088933,249684
3088975,341978
3088999,48280
3089003,8076
3089035,67577
3089044,357097
3089052,302680
3089060,27212
3089061,242900
3089062,171859
3089070,259973
3089078,411539
3089125,237010
3089138,194869
3089139,194869
3089140,400082
3089155,245504
3089156,18833
3089163,140024
3089179,169876
3089181,217803
3089182,239346
3089187,47042
3089204,35853
3089210,172520
3089210,172521
3089212,181102
3089218,114216
3089218,203293
3089280,376506
3089292,142130
3089307,199686
3089345,49716
3089347,343569
3089350,331896
3089353,95375
3089353,349943
3089354,306734
3089356,58705
3089365,354147
3089374,68134
3089377,223531
3089377,232733
3089412,395800
3089475,8458
3089477,388658
3089480,127834
3089500,171255
3089500,238352
3089513,54203
3089540,264082
3089560,324236
3089566,244067
3089569,147256
3089571,97443
3089571,261567
3089571,327123
3089573,350616
3089582,330844
3089630,314707
3089645,36805
3089651,386169
3089658,197964
3089676,154363
3089685,120009
3089705,143676
3089705,196444
3089709,145914
3089711,14493
3089712,71034
3089723,238187
3089726,74243
3089729,108763
3089734,309635
3089745,334733
3089752,105994
3089775,110717
3089779,245028
3089815,23967
3089822,419004
3089854,199447
3089855,322269
3089871,345981
3089877,255283
3089886,294111
3089896,269709
3089920,22446
3089927,342822
3089928,20864
3089929,20864
3089930,20864
3089930,96618
3089936,134443
3089943,377444
3089958,193078
3089959,187009
3089988,230291
3089992,4359
3089997,222970
3090000,23457
3090002,336912
3090004,223542
3090028,367895
3090036,248279
3090036,316577
3090037,266900
3090051,112921
3090054,12260
3090066,68561
3090110,114722
3090110,128440
3090122,164542
3090152,189784
3090152,403015
3090155,57270
3090155,146164
3090171,29993
3090191,6424
3090192,368175
3090201,140625
3090210,148593
3090221,320498
3090222,53042
3090225,115785
3090244,206144
3090250,379206
3090343,147315
3090351,237810
3090359,167175
3090361,298393
3090362,312250
3090366,366453
3090381,97885
3090382,223588
3090392,133422
3090403,202723
3090405,227730
3090405,241398
3090407,394129
3090411,282098
3090427,395912
3090432,376648
3090433,357782
3090447,368346
3090456,262723
3090468,272994
3090474,157459
3090476,417624
3090481,270179
3090482,182083
3090500,162281
3090501,213848
3090513,309832
3090513,349654
3090517,321979
3090520,223552
3090524,331778
3090546,122905
3090553,199451
3090553,199452
3090576,108113
3090576,108152
3090582,275944
3090588,402921
3090621,24952
3090635,318
3090637,36892
3090637,199598
3090637,362271
3090650,272630
3090657,197464
3090688,17172
3090700,65363
3090716,402810
3090720,193622
3090733,306671
3090736,239340
3090744,154271
3090776,301473
3090786,68652
3090826,130307
3090830,251172
3090893,305865
3090901,398902
3090919,373
3090920,373
3090924,226695
3090927,214063
3090932,251530
3090934,186896
3090944,42294
3091005,117801
3091017,303861
3091023,312580
3091037,347109
3091038,12271
3091039,12271
3091045,186362
3091045,252158
3091051,52124
3091051,97708
3091051,266825
3091057,107430
3091063,237421
3091066,163495
3091077,248163
3091089,288680
3091102,374560
3091129,209343
3091169,251686
3091173,103469
3091175,369518
3091180,240649
3091180,369057
3091362,259240
3091528,171859
3091624,168003
3091625,313044
3091628,282923
3091629,236384
3091630,282923
3091631,236384
3091664,142969
3091665,202934
3091674,38579
3091675,234696
3091676,84416
3091694,172397
3091695,14763
3091695,172397
3091718,284426
3091728,374904
3091738,91130
3091768,197850
3091773,150476
3091778,67747
3091778,374904
3091865,65463
3091877,288680
3091896,250256
3091943,243167
3091944,243167
3091946,166072
3091947,243167
3091948,150476
3091949,67747
3091949,150476
3091949,360765
3091950,91130
3091950,284426
3091952,284426
3091953,150476
3091954,284426
3091964,319220
3091965,319220
3091966,319220
3092062,105401
3092071,392906
3092072,174026
3092074,174026
3092084,392906
3092095,324063
3092103,269604
3092121,342567
3092122,222190
3092129,132181
3092129,132183
3092131,225613
3092157,301717
3092167,222847
3092168,131211
3092170,390793
3092177,127160
3092177,172454
3092187,45787
3092192,215751
3092199,376165
3092207,16652
3092220,298247
3092228,101994
3092230,262628
3092256,76564
3092256,416619
3092267,247231
3092274,40718
3092274,64110
3092278,375666
3092278,393545
3092284,165128
3092303,312799
3092311,196494
3092318,88016
3092324,30810
3092328,249355
3092329,55462
3092332,17442
3092354,290795
3092366,286356
3092372,158994
3092378,116287
3092380,33460
3092386,132886
3092389,109943
3092391,416410
3092392,328517
3092392,358194
3092393,100402
3092393,237851
3092394,418030
3092405,27933
3092405,256342
3092414,203689
3092428,203392
3092431,194336
3092433,170061
3092443,195815
3092447,311308
3092515,254844
3092518,301141
3092542,384083
3092547,33840
3092551,18127
3092560,148934
3092563,285266
3092594,340690
3092622,65719
3092624,374318
3092630,209380
3092630,214731
3092634,358320
3092650,251002
3092650,263560
3092652,230900
3092652,267727
3092652,364513
3092654,390471
3092669,13215
3092672,256362
3092681,36318
3092684,206773
3092695,219436
3092697,378409
3092702,157783
3092714,284378
3092719,184014
3092734,138744
3092738,67087
3092755,301949
3092791,21935
3092798,292222
3092807,382145
3092823,44845
3092831,125296
3092837,268623
3092851,11584
3092860,177362
3092861,309338
3092869,244127
3092881,184034
3092887,216805
3092895,408163
3092900,228801
3092902,368555
3092903,126564
3092933,358708
3092933,377131
3092940,93201
3092954,40924
3092991,346978
3093041,107829
3093042,208246
3093042,335442
3093045,410795
3093049,355220
3093054,183027
3093061,204741
3093074,247488
3093085,109033
3093093,218795
3093103,93918
3093122,149050
3093127,309584
3093148,394753
3093159,288083
3093171,293880
3093174,103926
3093177,109172
3093177,159462
3093179,233491
3093179,319289
3093181,352676
3093182,164233
3093185,319289
3093188,154065
3093193,27363
3093243,91138
3093247,76995
3093249,30773
3093251,211686
3093261,387988
3093270,120296
3093271,110220
3093271,349268
3093277,385996
3093299,395217
3093310,278831
3093313,246194
3093314,246194
3093322,286210
3093338,284205
3093349,395981
3093354,255335
3093360,280377
3093371,1912
3093376,55377
3093389,193016
3093391,409681
3093454,228424
3093454,228426
3093465,396491
3093468,23946
3093507,261399
3093523,348829
3093532,188809
3093557,174311
3093608,150149
3093609,150149
3093610,43004
3093610,150149
3093611,150149
3093612,150149
3093612,335438
3093613,150149
3093629,303730
3093651,267845
3093654,189661
3093662,163594
3093669,224840
3093669,225980
3093671,316668
3093671,410890
3093674,377233
3093675,154969
3093738,3167
3093744,156365
3093759,46337
3093774,253137
3093778,252856
3093800,192988
3093819,226871
3093856,261428
3093879,220905
3093880,215472
3093901,113170
3093918,112389
3093928,84239
3093928,244944
3093931,84239
3093931,244944
3093931,391128
3093933,105072
3093933,241985
3093940,100274
3093945,84239
3093945,244944
3093947,336104
3093960,287912
3093995,413976
3094042,378629
3094049,330317
3094052,81927
3094053,391513
3094077,24808
3094120,257378
3094133,38594
3094139,41616
3094139,111395
3094144,277985
3094168,115068
3094168,177371
3094183,95752
3094183,410873
3094212,45784
3094215,18433
3094219,125473
3094220,395130
3094236,211076
3094236,367594
3094251,204855
3094264,38073
3094324,278339
3094348,337809
3094353,57208
3094397,178169
3094401,160372
3094414,113043
3094416,336941
3094442,115134
3094470,136545
3094492,291496
3094501,143899
3094505,229584
3094511,191058
3094529,7816
3094529,11292
3094529,242448
3094529,284306
3094529,368463
3094539,162307
3094545,157591
3094547,201700
3094556,68438
3094563,18611
3094563,22082
3094563,154134
3094563,276167
3094563,351309
3094563,367116
3094563,370493
3094567,71923
3094568,256501
3094569,256501
3094579,41448
3094598,113553
3094602,119606
3094615,411340
3094616,134973
3094620,209239
3094625,35438
3094630,305870
3094631,57935
3094639,260814
3094639,338336
3094648,408713
3094652,224627
3094655,96197
3094691,211784
3094702,135283
3094704,400984
3094717,311193
3094721,292702
3094722,292702
3094730,292702
3094731,292702
3094732,292702
3094734,292702
3094735,292702
3094738,221918
3094761,286718
3094782,218274
3094815,157939
3094819,220712
3094832,45707
3094838,58578
3094838,112929
3094839,41842
3094858,117014
3094858,197268
3094859,153050
3094879,116397
3094896,39429
3094923,184572
3094924,370484
3094928,192577
3094932,51756
3094954,347182
3094966,364658
3094972,268133
3094997,19558
3095005,34896
3095006,274767
3095013,324726
3095014,107671
3095016,249622
3095018,163225
3095029,32707
3095044,355738
3095046,226051
3095072,179657
3095077,206808
3095077,219367
3095077,404844
3095092,109109
3095095,156534
3095095,240980
3095095,240981
3095097,339457
3095100,183109
3095115,87033
3095117,99906
3095131,16425
3095153,271642
3095170,96565
3095170,137622
3095170,150476
3095196,357250
3095213,347737
3095214,392163
3095226,341940
3095232,343040
3095239,76513
3095244,383818
3095268,171200
3095269,396363
3095288,80702
3095296,63738
3095299,22527
3095299,52906
3095299,55303
3095299,57406
3095299,68331
3095299,83817
3095299,97087
3095299,103781
3095299,114863
3095299,138015
3095299,158996
3095299,162307
3095299,171189
3095299,171686
3095299,173680
3095299,179058
3095299,209406
3095299,234032
3095299,238500
3095299,241391
3095299,259144
3095299,272499
3095299,305208
3095299,320503
3095299,331800
3095299,347548
3095299,370700
3095299,384472
3095299,385590
3095299,392662
3095299,393320
3095322,381340
3095338,14045
3095339,371503
3095342,304130
3095362,235039
3095371,353249
3095382,229903
3095390,118303
3095390,273141
3095393,388937
3095399,367539
3095400,369538
3095440,171049
3095442,276815
3095449,419449
3095465,194035
3095470,276665
3095477,264334
3095484,39516
3095497,307610
3095498,362901
3095499,383866
3095512,113149
3095555,415858
3095558,315480
3095559,95619
3095566,73078
3095575,63637
3095589,322713
3095590,2527
3095596,4481
3095618,395299
3095623,59326
3095624,419241
3095625,255697
3095629,53595
3095637,10746
3095640,326348
3095643,29494
3095660,208009
3095672,306724
3095685,202645
3095685,283948
3095702,262048
3095710,108300
3095722,228056
3095729,66248
3095746,403535
3095747,48082
3095755,258995
3095783,9037
3095787,46267
3095838,162881
3095845,165467
3095849,44585
3095856,407169
3095862,31548
3095862,150661
3095865,3629
3095870,274511
3095871,253160
3095881,186716
3095882,358573
3095890,13291
3095900,303780
3095901,103999
3095911,84904
3095937,26410
3095945,188491
3095950,147338
3095950,199251
3095955,338090
3095981,43296
3095982,180393
3095985,329390
3095999,365067
3096024,262838
3096039,221878
3096041,292206
3096042,390004
3096065,348127
3096073,306515
3096076,268623
3096076,368638
3096077,160959
3096080,354272
3096082,174995
3096106,407887
3096110,69127
3096122,62971
3096122,126857
3096125,213051
3096130,168683
3096147,213051
3096149,213051
3096158,106748
3096158,133029
3096162,418824
3096194,7265
3096212,71312
3096212,239555
3096221,113656
3096235,51738
3096249,391067
3096277,150673
3096280,295371
3096284,410392
3096290,173478
3096300,276277
3096313,355260
3096319,232081
3096328,148537
3096343,6221
3096344,149392
3096352,95241
3096385,250607
3096385,288611
3096394,313092
3096396,211601
3096402,207480
3096417,268883
3096418,393101
3096424,252975
3096432,230688
3096433,134196
3096443,213731
3096443,279570
3096450,235533
3096453,150026
3096455,87329
3096463,52942
3096463,108145
3096470,322258
3096494,283172
3096498,359608
3096501,135398
3096509,77515
3096517,301832
3096531,87822
3096534,126668
3096541,553
3096546,99069
3096564,259114
3096565,259114
3096573,299976
3096583,263157
3096586,205507
3096593,197936
3096595,80860
3096595,237233
3096597,23631
3096647,77337
3096647,357855
3096661,116599
3096710,212610
3096714,365698
3096717,285962
3096729,139573
3096731,159022
3096732,262983
3096740,118392
3096740,120041
3096740,176342
3096740,177802
3096740,198384
3096740,266015
3096740,303918
3096740,329016
3096740,367514
3096740,383905
3096756,333106
3096764,328875
3096781,232162
3096792,331282
3096797,192345
3096842,176973
3096852,89127
3096896,385560
3096897,288918
3096897,328338
3096907,64211
3096909,65711
3096920,301074
3096924,63044
3096933,176358
3096944,267107
3096946,212858
3096948,313469
3096955,176322
3096982,386717
3097011,270317
3097024,249297
3097040,256669
3097071,267245
3097094,145159
3097094,318915
3097119,265232
3097137,4992
3097144,2583
3097144,2586
3097157,420408
3097169,215092
3097198,420367
3097201,341760
3097238,198430
3097239,311816
3097241,210204
3097242,55139
3097260,415285
3097265,412609
3097272,381748
3097279,273529
3097289,316556
3097290,414524
3097294,278368
3097310,388571
3097311,56104
3097311,178349
3097314,156401
3097315,186000
3097321,299556
3097323,162449
3097345,16876
3097345,53495
3097382,398053
3097393,260437
3097394,174554
3097427,163571
3097434,286750
3097440,99111
3097440,274120
3097442,49132
3097450,356693
3097457,183989
3097486,87916
3097487,87916
3097507,255772
3097510,366469
3097511,137432
3097518,6680
3097537,56056
3097537,408849
3097538,205174
3097539,403198
3097544,270799
3097552,41119
3097552,146440
3097577,107206
3097586,187910
3097589,203208
3097591,10601
3097596,26544
3097597,89668
3097598,307131
3097604,355490
3097638,192396
3097644,385269
3097656,325206
3097660,14756
3097678,99070
3097703,93555
3097722,97779
3097726,14756
3097738,192572
3097739,25068
3097745,93555
3097747,65337
3097754,198147
3097769,176699
3097772,180920
3097781,23787
3097789,94297
3097789,145102
3097803,202117
3097804,305364
3097807,43279
3097809,124201
3097829,313759
3097839,366423
3097842,46117
3097863,23933
3097863,249460
3097864,209954
3097888,245160
3097897,164536
3097905,364450
3097925,174360
3097928,199798
3097950,32331
3097953,342525
3097967,274151
3097987,19067
3097999,18520
3098010,230643
3098026,345857
3098038,270
3098051,273146
3098059,199768
3098066,278735
3098066,310704
3098066,346374
3098071,264060
3098082,240030
3098084,420330
3098085,232990
3098100,345691
3098153,190280
3098153,302862
3098153,406659
3098176,253985
3098190,4309
3098212,300487
3098218,197184
3098224,240030
3098233,197786
3098247,415493
3098265,198166
3098266,171400
3098268,162244
3098292,248146
3098301,306807
3098305,234458
3098310,395130
3098322,361838
3098324,129952
3098331,33639
3098336,191484
3098342,383446
3098367,192309
3098393,55172
3098396,36390
3098397,357555
3098399,323105
3098467,75597
3098486,266115
3098504,248793
3098514,252954
3098514,410057
3098527,67621
3098527,386214
3098528,382450
3098550,2531
3098553,188482
3098570,352645
3098576,115004
3098611,406312
3098620,46567
3098665,291544
3098677,326438
3098715,699
3098718,124718
3098722,244229
3098726,411531
3098744,234448
3098751,138943
3098751,138944
3098752,252034
3098761,135524
3098762,41911
3098766,75747
3098766,262797
3098773,41911
3098777,139219
3098785,41911
3098789,89604
3098791,373850
3098798,106393
3098830,142241
3098849,408523
3098949,223155
3098965,150149
3098968,211608
3098976,244509
3098982,36220
3098982,36223
3098989,202189
3099017,340444
3099024,46905
3099040,79127
3099040,259457
3099104,121196
3099127,77301
3099155,196692
3099180,195413
3099206,271646
3099221,387798
3099243,286496
3099265,99727
3099268,372922
3099296,185490
3099299,169531
3099392,265870
3099394,399349
3099417,260027
3099419,170137
3099429,27890
3099429,107055
3099430,107055
3099430,379262
3099431,107055
3099586,304994
3099586,304996
3099613,6220
3099655,227224
3099657,109495
3099717,147119
3099719,394687
3099727,229979
3099733,194653
3099741,132772
3099741,186698
3099760,13031
3099767,70505
3099767,70509
3099795,55551
3099802,58117
3099826,44294
3099845,53122
3099855,108674
3099857,331930
3099857,347142
3099859,203080
3099866,120355
3099891,417184
3099899,357206
3099922,187507
3099935,214600
3099938,111341
3099938,306813
3099949,178880
3099949,376856
3099954,201144
3099956,267971
3099965,249131
3099974,58524
3099982,176026
3100008,302091
3100029,96267
3100035,275279
3100037,302353
3100053,44792
3100097,238500
3100121,88954
3100124,220771
3100125,315697
3100132,338627
3100158,262956
3100163,41370
3100224,223375
3100228,304070
3100228,325281
3100242,319582
3100256,19188
3100256,19189
3100271,172419
3100274,120355
3100274,325176
3100281,237853
3100290,231736
3100298,376033
3100309,222660
3100314,343018
3100321,186523
3100339,140035
3100339,144644
3100362,374997
3100366,17621
3100367,363538
3100409,382802
3100425,156103
3100425,312117
3100433,328953
3100436,184317
3100440,232385
3100445,143896
3100445,238091
3100447,199823
3100452,373097
3100459,399012
3100461,144964
3100493,27830
3100497,136337
3100499,355984
3100502,290705
3100503,305859
3100511,42163
3100527,279692
3100534,351652
3100546,221083
3100548,217911
3100555,404000
3100562,36249
3100566,411994
3100570,146603
3100571,113902
3100598,17499
3100612,52492
3100613,392159
3100623,68989
3100625,313092
3100641,302091
3100642,183998
3100643,358086
3100660,414282
3100673,201445
3100702,285606
3100708,303601
3100709,100735
3100719,268295
3100726,247515
3100746,224517
3100749,33678
3100753,37026
3100770,380531
3100781,395263
3100823,46534
3100838,96913
3100879,385941
3100883,59554
3100887,52412
3100899,369830
3100914,367239
3100947,199336
3100947,199337
3100971,21087
3100975,383540
3100980,386362
3100997,30910
3100999,186907
3101001,356965
3101028,340227
3101029,383866
3101030,342881
3101030,393859
3101032,416784
3101033,66775
3101035,265026
3101040,154505
3101044,296859
3101051,188606
3101067,384574
3101088,61897
3101088,229533
3101088,307319
3101094,390312
3101095,308160
3101127,118737
3101160,418488
3101161,196702
3101177,196618
3101186,294111
3101190,28356
3101203,150588
3101221,35735
3101221,106549
3101221,390538
3101249,298119
3101257,402840
3101282,338258
3101291,90009
3101303,216768
3101309,212697
3101310,34391
3101310,232902
3101326,299184
3101334,98426
3101343,207480
3101346,262648
3101351,174914
3101370,21568
3101388,130014
3101400,299297
3101414,54227
3101437,415655
3101448,283121
3101449,283121
3101468,287109
3101471,123898
3101474,222005
3101478,389937
3101483,17820
3101490,10507
3101496,52300
3101528,232521
3101530,256925
3101540,77581
3101541,258390
3101550,274279
3101552,91118
3101552,191778
3101570,279234
3101573,184520
3101575,215422
3101596,377435
3101607,305026
3101608,1344
3101608,10746
3101608,19219
3101608,102885
3101608,191818
3101608,200171
3101608,278077
3101608,329088
3101616,265026
3101618,300929
3101618,300931
3101631,313838
3101632,19188
3101632,19189
3101641,13917
3101653,168392
3101664,44259
3101668,34881
3101704,45312
3101717,362484
3101726,330970
3101735,321188
3101742,352457
3101744,27565
3101797,107021
3101799,209957
3101803,113391
3101808,169277
3101811,78690
3101826,349728
3101834,317703
3101844,19649
3101878,284641
3101879,66991
3101889,239631
3101919,197746
3101926,311426
3101935,215892
3101935,246885
3101955,284169
3101982,132781
3101984,14940
3101997,417940
3102023,42602
3102024,218465
3102024,409532
3102038,200423
3102039,200423
3102058,387104
3102071,218048
3102073,85802
3102087,116354
3102091,337349
3102099,402865
3102101,337819
3102104,235208
3102106,262566
3102133,377182
3102139,342347
3102146,147966
3102167,314311
3102179,397341
3102183,217500
3102214,354027
3102219,310969
3102224,401375
3102233,107958
3102237,339689
3102252,159018
3102253,191544
3102280,217326
3102287,339150
3102290,280222
3102301,236725
3102308,216753
3102317,20930
3102318,178309
3102350,202262
3102373,377182
3102396,398597
3102400,157793
3102400,402225
3102404,241900
3102410,296224
3102433,388805
3102435,311617
3102448,212204
3102462,54773
3102465,156388
3102472,387541
3102498,110413
3102593,215940
3102595,231644
3102599,194453
3102601,366199
3102606,17839
3102609,129823
3102615,157821
3102619,224055
3102659,256515
3102677,123576
3102677,233567
3102692,28607
3102701,402300
3102727,204082
3102742,257767
3102763,33693
3102770,204501
3102785,51128
3102787,11886
3102815,273219
3102821,267225
3102822,280377
3102837,207480
3102838,207480
3102854,200564
3102858,277883
3102862,385766
3102863,99709
3102863,398610
3102875,378787
3102883,147348
3102895,164623
3102900,66174
3102912,223130
3102933,147257
3102934,376028
3102949,148721
3102952,290608
3102981,411743
3102982,216147
3103003,385247
3103004,349073
3103020,14161
3103024,131044
3103037,391129
3103039,62042
3103051,272297
3103079,394603
3103081,278280
3103087,63541
3103088,63541
3103089,63541
3103089,353082
3103123,400082
3103133,149516
3103159,327640
3103160,327640
3103167,250127
3103183,37062
3103187,310776
3103197,103008
3103216,379794
3103242,413349
3103244,107054
3103260,339062
3103268,127604
3103321,199542
3103321,409432
3103324,218547
3103326,213142
3103337,218547
3103339,417850
3103342,192779
3103347,390671
3103352,364696
3103399,136795
3103399,349794
3103417,390484
3103418,370969
3103424,3835
3103427,43387
3103427,100502
3103434,167997
3103435,304570
3103472,332336
3103477,141910
3103487,384865
3103494,84646
3103496,160321
3103499,390660
3103505,66740
3103505,133636
3103522,67577
3103543,98402
3103556,282986
3103571,413091
3103592,65535
3103603,227779
3103607,276152
3103628,410660
3103630,237421
3103630,405770
3103645,323185
3103657,192907
3103662,419656
3103684,318915
3103709,239507
3103710,334800
3103713,54507
3103714,82893
3103726,206015
3103728,192233
3103729,40556
3103737,274757
3103754,400082
3103759,167881
3103763,60252
3103768,78566
3103774,248167
3103787,234425
3103814,252141
3103827,103826
3103838,62470
3103884,14744
3103888,321995
3103894,273459
3103900,50665
3103902,81610
3103902,100026
3103903,100026
3103912,52601
3103928,6707
3103928,237679
3103950,3370
3103967,232366
3103991,86469
3103998,177884
3104005,390797
3104006,76073
3104009,158936
3104035,103416
3104037,100943
3104037,357358
3104054,385144
3104058,416633
3104059,249274
3104068,265018
3104075,256397
3104076,171272
3104091,388945
3104095,300916
3104096,10499
3104096,192015
3104101,387446
3104112,262574
3104125,264951
3104126,309405
3104126,340677
3104127,33678
3104160,281745
3104164,147348
3104175,323302
3104182,139577
3104186,51047
3104186,51082
3104190,402403
3104199,142965
3104214,279266
3104222,257897
3104231,202499
3104244,86934
3104245,86934
3104254,275433
3104285,382691
3104296,7097
3104306,380469
3104337,254304
3104340,50361
3104340,314155
3104354,314848
3104358,24136
3104359,371193
3104364,158406
3104367,105533
3104375,207480
3104376,241083
3104377,207480
3104378,207480
3104379,207480
3104382,173887
3104387,363172
3104436,250914
3104444,52592
3104444,304167
3104447,38579
3104455,109530
3104464,323723
3104494,236529
3104494,299100
3104515,349807
3104523,249023
3104541,49435
3104544,193620
3104544,216690
3104546,408596
3104550,381100
3104553,198544
3104618,283155
3104619,199173
3104620,336694
3104628,18754
3104631,189699
3104637,367690
3104639,228636
3104640,29680
3104652,97324
3104669,357893
3104671,309482
3104673,223031
3104675,85687
3104683,218774
3104687,369490
3104713,1491
3104731,310776
3104739,120756
3104756,324167
3104757,192922
3104783,94777
3104809,197203
3104814,302127
3104829,391166
3104830,391166
3104831,391166
3104891,234697
3104905,53395
3104905,248537
3104910,188665
3104923,289836
3104940,18770
3105020,211695
3105064,56367
3105065,113911
3105075,35378
3105097,31051
3105119,71636
3105124,348545
3105132,67043
3105155,356709
3105158,378644
3105168,361329
3105170,136270
3105199,79031
3105218,33639
3105235,324996
3105241,384442
3105249,292356
3105258,356156
3105263,385510
3105271,12879
3105280,9019
3105281,65237
3105303,263890
3105315,39303
3105317,5283
3105333,146599
3105333,156826
3105333,199504
3105352,201732
3105369,153914
3105382,316056
3105412,72224
3105455,68229
3105459,312384
3105459,312385
3105460,393404
3105476,293171
3105519,371478
3105519,371479
3105528,52996
3105557,252743
3105578,10403
3105578,287253
3105583,75090
3105584,264211
3105591,21960
3105643,145578
3105662,1452
3105667,380531
3105675,146739
3105694,305366
3105700,46062
3105703,159701
3105703,329111
3105775,375345
3105799,309654
3105821,187437
3105854,148816
3105854,175066
3105875,408498
3105888,30128
3105906,122544
3105906,122545
3105919,299963
3105923,55343
3105927,306263
3105935,73762
3105936,135174
3105940,164491
3105954,328819
3105955,249797
3105962,97193
3105968,394407
3105972,176815
3105990,152362
3105990,318017
3106003,184451
3106003,341276
3106011,175775
3106050,332761
3106051,132486
3106083,144014
3106086,98109
3106098,188108
3106098,414407
3106109,74729
3106109,398723
3106110,235652
3106133,378780
3106136,68944
3106162,345691
3106168,290771
3106173,93595
3106181,354913
3106199,235917
3106205,69419
3106211,328128
3106217,404341
3106219,250522
3106231,191241
3106232,223130
3106243,16002
3106243,239434
3106244,228868
3106252,87923
3106254,403701
3106264,228558
3106277,102134
3106282,338280
3106288,314120
3106297,61740
3106300,56723
3106300,71752
3106305,62144
3106314,40826
3106314,233512
3106329,331982
3106330,262188
3106338,140785
3106341,334206
3106361,62970
3106364,1539
3106368,95592
3106381,57332
3106389,83419
3106396,25876
3106407,26349
3106432,132811
3106441,97779
3106468,196012
3106472,61838
3106473,214080
3106474,172329
3106500,381022
3106502,270469
3106505,6680
3106535,43161
3106538,395571
3106560,76572
3106560,243127
3106560,411398
3106569,380085
3106570,88560
3106576,237041
3106578,25215
3106584,221732
3106590,381031
3106592,92050
3106624,371412
3106628,244757
3106675,215014
3106676,31763
3106676,220082
3106677,31763
3106677,220082
3106678,215014
3106679,215014
3106680,215014
3106681,215014
3106684,402106
3106685,395896
3106696,55139
3106733,147408
3106737,394118
3106751,146578
3106759,30836
3106766,212071
3106779,80709
3106780,13263
3106787,368212
3106788,91066
3106792,237281
3106794,145576
3106813,19469
3106827,99954
3106840,63761
3106870,372382
3106901,188531
3106902,315764
3106928,89542
3106954,75133
3106955,144415
3106960,112929
3106961,191548
3106962,21582
3106963,46011
3106964,191548
3106965,336585
3106966,46011
3106967,400995
3106968,228108
3106969,336585
3106970,191548
3106971,347321
3106972,46011
3106973,400995
3106974,191548
3106975,157474
3106980,48056
3106989,9511
3106990,11384
3106992,16996
3107001,32826
3107019,53439
3107030,51955
3107033,157402
3107074,147129
3107083,86459
3107090,337130
3107092,79758
3107096,168772
3107106,115151
3107110,91754
3107111,58362
3107117,416872
3107135,358895
3107136,364872
3107145,206015
3107149,146142
3107149,146712
3107149,385987
3107153,191983
3107156,53346
3107167,83430
3107168,270122
3107170,228909
3107185,293876
3107198,253155
3107207,375544
3107224,173962
3107226,297592
3107227,44839
3107241,333863
3107247,178597
3107284,267374
3107287,258281
3107289,285182
3107290,73488
3107298,404077
3107320,159512
3107328,182210
3107397,321472
3107419,134682
3107423,230157
3107427,203295
3107432,171351
3107432,187538
3107452,1393
3107452,296940
3107460,253134
3107480,10577
3107480,260453
3107494,193451
3107516,378017
3107529,326247
3107576,394272
3107593,272749
3107597,184865
3107637,31316
3107643,355201
3107649,302062
3107655,354391
3107657,392564
3107661,392045
3107690,175743
3107706,40585
3107723,17333
3107726,166238
3107740,5322
3107745,76106
3107751,103
3107769,322124
3107780,63791
3107780,153910
3107823,400739
3107824,55458
3107824,180051
3107825,55458
3107857,50741
3107906,252835
3107911,74386
3107929,10444
3107929,208357
3107957,393959
3107958,102379
3107965,310859
3107966,298868
3107991,359626
3108001,284105
3108008,220562
3108018,136848
3108056,103321
3108066,275167
3108069,148920
3108072,211465
3108073,23663
3108073,117022
3108073,265345
3108074,117022
3108076,117022
3108078,117022
3108095,346636
3108116,362199
3108137,232666
3108158,316300
3108162,122030
3108163,83217
3108174,102644
3108175,1535
3108177,114813
3108177,114857
3108179,204338
3108179,303343
3108179,360523
3108190,42243
3108191,264249
3108199,92345
3108202,93400
3108205,91456
3108214,143085
3108218,226178
3108229,117123
3108233,368531
3108242,413804
3108244,372327
3108246,412092
3108259,236520
3108292,266764
3108297,309912
3108303,93880
3108334,1192
3108362,337140
3108365,294602
3108369,89451
3108374,136410
3108380,264364
3108386,50334
3108455,36336
3108461,327613
3108470,53057
3108472,145793
3108476,124897
3108477,124897
3108515,360201
3108530,296631
3108546,141006
3108547,273990
3108551,405294
3108569,214679
3108582,24796
3108589,300577
3108597,207879
3108598,179990
3108609,82601
3108617,248340
3108618,314600
3108619,237020
3108644,36455
3108645,401929
3108662,392776
3108682,85838
3108697,239154
3108701,334964
3108727,358714
3108749,178418
3108760,186291
3108785,306254
3108787,323084
3108805,275107
3108823,338428
3108826,358351
3108827,338007
3108855,265904
3108870,212753
3108871,105052
3108872,363111
3108873,173349
3108883,46531
3108891,102137
3108920,155822
3108925,259238
3108926,398427
3108933,107958
3108937,391491
3108940,394467
3108954,263900
3108955,38598
3108984,68944
3108985,250914
3108989,403277
3108992,85838
3109015,37586
3109020,264408
3109023,43723
3109049,148252
3109063,309811
3109071,153614
3109086,211162
3109103,66581
3109106,141506
3109121,146721
3109123,43806
3109142,150481
3109163,54594
3109173,197887
3109177,55232
3109193,181388
3109205,176008
3109212,51472
3109212,317563
3109213,77301
3109217,204677
3109229,201203
3109244,191218
3109244,405645
3109262,17621
3109277,159560
3109278,210627
3109279,76943
3109280,330514
3109282,136215
3109282,136217
3109297,4148
3109297,320985
3109297,320986
3109297,325415
3109297,325416
3109298,386516
3109304,58002
3109325,203413
3109326,203413
3109363,310181
3109374,183909
3109396,292856
3109402,306888
3109411,214136
3109417,197978
