3012291,2
3012291,10
3012341,22
3012342,22
3012342,2
3012365,22
3012366,22
3012368,22
3012370,22
3012392,22
3012429,22
3012433,22
3012454,22
3012462,22
3012463,22
3012466,22
3012490,48
3012490,10
3012498,5
3012509,62
3012514,59
3012535,10
3012554,10
3012563,10
3012563,88
3012566,10
3012569,10
3012571,10
3012572,10
3012577,10
3012600,10
3012609,19
3012617,10
3012634,40
3012639,26
3012651,17
3012678,85
3012678,2
3012696,26
3012741,21
3012747,21
3012763,40
3012768,22
3012770,22
3012772,22
3012778,22
3012792,10
3012793,26
3012797,10
3012801,40
3012839,10
3012843,10
3012844,10
3012845,10
3012849,10
3012850,9
3012850,10
3012853,10
3012888,26
3012892,26
3012894,26
3012905,6
3012914,2
3012918,2
3012920,2
3012925,2
3012939,2
3012971,3
3013027,19
3013032,1
3013062,9
3013069,1
3013069,2
3013091,19
3013091,2
3013093,2
3013097,2
3013097,37
3013097,8
3013111,19
3013112,19
3013136,19
3013137,19
3013137,2
3013151,19
3013220,45
3013228,1
3013243,19
3013258,1
3013269,19
3013269,43
3013279,2
3013286,19
3013293,1
3013313,1
3013315,1
3013331,19
3013334,19
3013341,19
3013359,1
3013375,19
3013416,19
3013429,19
3013431,19
3013436,19
3013436,2
3013446,19
3013456,19
3013464,19
3013464,2
3013474,19
3013475,19
3013475,2
3013475,8
3013476,19
3013476,8
3013476,2
3013477,19
3013477,10
3013480,19
3013489,19
3013495,19
3013497,19
3013497,2
3013509,2
3013509,3
3013509,19
3013552,19
3013625,19
3013674,1
3013700,1
3013729,18
3013730,1
3013753,22
3013764,59
3013777,19
3013819,19
3013823,19
3013835,19
3013835,5
3013849,19
3013875,1
3013905,1
3013911,1
3013917,1
3013927,1
3013930,1
3013937,19
3013942,1
3013949,1
3013951,1
3013952,1
3013962,1
3013963,1
3013979,19
3013982,19
3013985,19
3013986,19
3013990,19
3013995,19
3014008,19
3014027,19
3014027,2
3014052,19
3014070,19
3014079,19
3014092,19
3014101,19
3014118,2
3014122,19
3014142,19
3014165,19
3014165,2
3014170,19
3014191,19
3014205,19
3014224,19
3014256,19
3014272,1
3014285,19
3014301,1
3014311,19
3014314,19
3014329,19
3014332,19
3014346,19
3014350,19
3014366,1
3014418,19
3014422,19
3014423,19
3014423,2
3014440,1
3014444,19
3014451,19
3014453,19
3014474,1
3014475,1
3014493,19
3014507,6
3014561,1
3014564,1
3014609,19
3014610,19
3014610,10
3014611,19
3014611,43
3014618,19
3014618,2
3014618,3
3014618,22
3014618,43
3014618,44
3014637,1
3014660,19
3014664,19
3014676,19
3014686,19
3014703,1
3014703,157
3014703,2
3014724,2
3014732,18
3014754,1
3014792,1
3014804,19
3014804,43
3014836,19
3014867,19
3014880,19
3014894,1
3014894,19
3014900,19
3014918,43
3014937,19
3014937,3
3014937,2
3014937,18
3014937,21
3014937,10
3014937,1
3014942,19
3014952,2
3014952,19
3014955,1
3014960,19
3014988,19
3015012,19
3015015,19
3015022,19
3015033,19
3015035,19
3015035,2
3015036,19
3015036,1
3015039,19
3015040,19
3015054,19
3015075,19
3015087,19
3015097,2
3015145,19
3015153,19
3015186,1
3015199,19
3015201,19
3015212,2
3015214,19
3015254,2
3015290,19
3015298,19
3015308,19
3015321,19
3015323,19
3015324,19
3015324,63
3015330,19
3015331,19
3015344,19
3015357,19
3015363,18
3015364,19
3015364,2
3015379,18
3015379,3
3015382,19
3015386,19
3015397,19
3015403,19
3015415,19
3015420,19
3015420,2
3015433,19
3015474,19
3015474,39
3015474,43
3015493,19
3015517,19
3015520,19
3015539,19
3015561,19
3015561,25
3015570,19
3015570,43
3015570,322
3015572,19
3015574,19
3015574,2
3015582,19
3015582,2
3015582,44
3015582,104
3015583,19
3015583,134
3015583,1
3015596,19
3015596,2
3015628,19
3015628,2
3015660,1
3015665,1
3015687,1
3015707,34
3015721,18
3015729,19
3015765,1
3015765,10
3015765,19
3015767,1
3015793,1
3015816,19
3015828,19
3015840,1
3015841,1
3015845,1
3015846,1
3015848,1
3015850,1
3015855,18
3015855,3
3015893,19
3015895,19
3015906,19
3015931,10
3015931,19
3015938,19
3015964,19
3015978,19
3015978,2
3015986,19
3016004,19
3016029,19
3016032,19
3016035,19
3016035,9
3016038,19
3016056,19
3016099,3
3016116,19
3016116,3
3016122,19
3016125,19
3016127,19
3016144,19
3016148,19
3016152,19
3016157,19
3016167,19
3016222,19
3016233,19
3016240,59
3016241,19
3016243,19
3016259,19
3016260,19
3016260,2
3016261,19
3016265,19
3016272,5
3016272,19
3016274,19
3016276,19
3016276,42
3016276,2
3016287,19
3016288,19
3016307,19
3016309,2
3016371,19
3016381,19
3016392,19
3016392,106
3016393,19
3016459,19
3016459,190
3016470,19
3016470,2
3016470,44
3016470,54
3016498,1
3016504,18
3016515,2
3016515,19
3016515,99
3016524,19
3016527,1
3016532,1
3016553,19
3016553,2
3016574,19
3016574,205
3016605,19
3016656,19
3016664,19
3016670,19
3016710,19
3016711,19
3016711,3
3016749,1
3016792,19
3016792,43
3016793,1
3016795,19
3016855,19
3016855,2
3016920,19
3016920,2
3016920,43
3016920,3
3016929,19
3016940,1
3016946,2
3016946,19
3016948,1
3016948,29
3016957,19
3016957,2
3016957,23
3016957,8
3016981,19
3017000,1
3017017,19
3017023,19
3017024,19
3017046,1
3017052,1
3017054,2
3017102,19
3017151,19
3017155,19
3017167,1
3017174,19
3017176,19
3017177,19
3017193,19
3017195,19
3017234,19
3017241,19
3017262,19
3017263,2
3017322,19
3017324,19
3017359,59
3017396,19
3017432,1
3017433,1
3017434,1
3017450,43
3017450,2
3017450,19
3017451,43
3017474,19
3017491,1
3017509,1
3017519,3
3017523,1
3017533,1
3017538,19
3017559,1
3017601,19
3017608,19
3017618,1
3017647,1
3017664,19
3017675,1
3017682,1
3017682,2
3017694,19
3017699,1
3017703,1
3017704,1
3017714,1
3017732,1
3017738,1
3017742,1
3017758,1
3017758,19
3017760,1
3017767,1
3017770,1
3017790,1
3017795,1
3017808,19
3017809,1
3017830,1
3017832,1
3017834,1
3017837,1
3017847,1
3017850,1
3017850,10
3017850,75
3017857,1
3017887,1
3017901,1
3017904,1
3017910,1
3017913,1
3017918,1
3017920,1
3017924,1
3017928,1
3017998,19
3018000,19
3018000,25
3018002,19
3018009,19
3018014,19
3018014,3
3018015,19
3018019,19
3018026,19
3018026,2
3018039,19
3018073,19
3018082,19
3018090,19
3018109,19
3018111,19
3018111,196
3018115,19
3018157,19
3018160,19
3018166,19
3018190,19
3018190,2
3018236,19
3018280,19
3018302,19
3018312,19
3018335,19
3018358,19
3018365,19
3018365,8
3018365,82
3018365,43
3018385,19
3018385,21
3018385,73
3018412,19
3018419,19
3018432,19
3018432,2
3018453,19
3018454,19
3018461,59
3018462,19
3018471,63
3018488,19
3018488,10
3018488,3
3018491,19
3018501,19
3018510,19
3018531,19
3018538,3
3018538,18
3018541,3
3018541,18
3018541,73
3018548,59
3018557,55
3018557,42
3018557,2
3018557,33
3018557,28
3018579,44
3018582,2
3018589,2
3018594,2
3018596,2
3018612,2
3018625,2
3018628,2
3018631,2
3018636,2
3018640,2
3018641,2
3018642,2
3018642,23
3018642,3
3018657,2
3018662,2
3018671,2
3018684,10
3018686,2
3018688,2
3018693,2
3018701,2
3018710,2
3018718,22
3018727,2
3018728,2
3018744,2
3018759,34
3018767,62
3018770,22
3018770,19
3018770,1
3018770,50
3018770,2
3018775,2
3018778,2
3018795,2
3018803,2
3018831,2
3018831,3
3018859,2
3018870,2
3018872,2
3018876,2
3018885,2
3018891,2
3018893,2
3018894,17
3018946,2
3018947,2
3018947,19
3018949,19
3018959,2
3018965,87
3018970,8
3018979,2
3018985,15
3018985,71
3018985,2
3018996,2
3018999,2
3019005,2
3019036,19
3019058,2
3019060,3
3019063,19
3019104,2
3019138,3
3019166,1
3019168,1
3019170,1
3019188,3
3019188,1
3019188,10
3019188,2
3019188,19
3019231,11
3019231,19
3019234,3
3019255,3
3019272,3
3019291,18
3019291,3
3019330,19
3019347,3
3019352,19
3019379,19
3019384,3
3019395,3
3019406,3
3019409,2
3019441,3
3019476,3
3019477,3
3019542,2
3019572,3
3019578,3
3019580,3
3019585,3
3019586,3
3019594,3
3019594,18
3019598,3
3019599,3
3019599,152
3019599,69
3019604,3
3019639,2
3019654,3
3019698,19
3019712,19
3019712,1
3019712,2
3019734,19
3019743,3
3019777,19
3019792,18
3019810,3
3019874,3
3019883,2
3019896,3
3019898,2
3019898,3
3019909,3
3019910,3
3019912,3
3019921,19
3019941,2
3019957,2
3019961,59
3019961,18
3019986,3
3019999,19
3020004,3
3020055,2
3020096,2
3020097,2
3020103,3
3020103,1
3020107,2
3020111,3
3020126,19
3020161,3
3020165,2
3020166,3
3020185,3
3020185,243
3020185,66
3020198,3
3020202,3
3020214,19
3020233,2
3020258,3
3020290,3
3020325,10
3020368,2
3020368,19
3020381,1
3020413,3
3020450,1
3020476,1
3020495,3
3020505,19
3020511,19
3020535,3
3020537,1
3020541,19
3020541,1
3020542,3
3020593,3
3020607,2
3020618,19
3020639,19
3020642,3
3020666,19
3020666,2
3020666,43
3020667,19
3020674,2
3020674,3
3020680,3
3020713,2
3020722,1
3020734,3
3020743,3
3020747,19
3020762,19
3020762,185
3020764,6
3020774,3
3020825,3
3020828,19
3020835,3
3020848,19
3020861,19
3020861,10
3020871,3
3020931,3
3020935,3
3020946,3
3020951,3
3020967,3
3020973,3
3021001,19
3021011,19
3021034,19
3021038,19
3021069,19
3021072,3
3021072,6
3021073,1
3021096,19
3021115,1
3021139,3
3021141,19
3021147,19
3021161,34
3021196,1
3021234,19
3021245,3
3021285,19
3021301,3
3021334,1
3021342,1
3021377,19
3021381,2
3021387,19
3021388,19
3021389,19
3021389,2
3021394,19
3021394,2
3021412,19
3021412,1
3021412,2
3021412,8
3021416,19
3021424,19
3021426,19
3021446,1
3021454,19
3021477,1
3021477,2
3021484,19
3021503,19
3021511,3
3021516,19
3021527,19
3021527,2
3021530,19
3021534,19
3021539,3
3021546,1
3021555,3
3021567,1
3021605,19
3021632,19
3021634,19
3021671,19
3021680,19
3021713,19
3021713,43
3021715,19
3021724,19
3021727,19
3021744,19
3021765,19
3021771,1
3021776,3
3021780,1
3021782,27
3021782,3
3021783,3
3021788,3
3021793,3
3021794,3
3021794,243
3021796,3
3021809,1
3021846,19
3021863,19
3021915,19
3021930,19
3021930,6
3021930,2
3021936,3
3021936,2
3021937,3
3021938,3
3021949,3
3021975,3
3021979,3
3022047,3
3022060,1
3022067,3
3022075,2
3022102,3
3022146,3
3022150,19
3022156,3
3022200,19
3022204,3
3022226,18
3022228,3
3022229,19
3022244,3
3022249,19
3022249,3
3022249,1
3022249,66
3022272,3
3022303,18
3022303,3
3022304,3
3022304,66
3022316,3
3022370,3
3022374,1
3022375,3
3022381,2
3022386,1
3022415,3
3022461,3
3022474,3
3022475,3
3022490,3
3022497,1
3022505,18
3022508,3
3022509,3
3022517,19
3022531,19
3022558,19
3022569,19
3022587,19
3022594,19
3022594,23
3022610,19
3022629,2
3022629,19
3022658,19
3022663,19
3022669,19
3022683,19
3022689,19
3022727,3
3022727,2
3022727,23
3022749,3
3022759,19
3022760,19
3022790,19
3022799,10
3022799,2
3022800,3
3022833,19
3022833,73
3022858,19
3022897,1
3022899,1
3022900,1
3022908,19
3022925,19
3022937,3
3022978,3
3022985,19
3022985,2
3022990,19
3023003,3
3023006,19
3023011,19
3023012,19
3023021,19
3023023,19
3023024,19
3023027,19
3023034,19
3023034,3
3023034,6
3023037,19
3023040,3
3023046,19
3023069,3
3023091,19
3023098,1
3023120,3
3023138,19
3023152,3
3023211,3
3023253,19
3023257,19
3023272,3
3023272,2
3023273,3
3023287,19
3023332,27
3023332,3
3023335,19
3023347,1
3023359,19
3023377,19
3023406,19
3023438,2
3023469,3
3023473,2
3023507,19
3023512,19
3023517,19
3023533,19
3023559,19
3023597,3
3023598,3
3023605,5
3023613,3
3023666,3
3023675,19
3023691,2
3023695,3
3023698,3
3023709,19
3023728,3
3023731,3
3023773,29
3023773,2
3023773,1
3023782,3
3023785,1
3023798,3
3023801,3
3023804,3
3023820,3
3023825,3
3023884,19
3023889,19
3023915,19
3023944,19
3023982,3
3023988,3
3024050,3
3024066,3
3024072,19
3024084,3
3024090,2
3024092,19
3024102,19
3024119,19
3024129,19
3024130,19
3024131,19
3024132,19
3024148,19
3024162,19
3024163,19
3024179,3
3024182,3
3024214,19
3024231,3
3024242,19
3024245,1
3024261,19
3024275,19
3024291,19
3024296,3
3024297,8
3024297,22
3024297,10
3024320,18
3024320,3
3024329,10
3024335,6
3024339,19
3024342,18
3024345,19
3024345,2
3024386,1
3024388,1
3024424,1
3024442,1
3024442,3
3024468,19
3024476,19
3024481,19
3024510,34
3024525,19
3024535,19
3024535,32
3024536,3
3024566,19
3024576,19
3024576,17
3024578,19
3024585,19
3024586,19
3024587,59
3024593,19
3024593,2
3024593,10
3024594,19
3024595,19
3024595,3
3024603,19
3024603,43
3024617,3
3024630,3
3024630,19
3024630,2
3024632,3
3024660,3
3024712,3
3024720,3
3024726,3
3024733,3
3024735,3
3024737,3
3024742,3
3024745,3
3024746,3
3024748,2
3024748,3
3024755,3
3024774,3
3024774,243
3024781,3
3024786,3
3024789,3
3024800,1
3024832,19
3024847,19
3024851,19
3024851,2
3024851,8
3024883,19
3024907,3
3024920,19
3024920,186
3024920,3
3024936,19
3024942,19
3025013,19
3025016,19
3025030,1
3025046,1
3025066,19
3025075,19
3025077,19
3025080,19
3025100,2
3025100,19
3025100,25
3025111,59
3025153,19
3025153,2
3025164,59
3025173,19
3025174,19
3025177,19
3025233,1
3025265,1
3025276,19
3025319,1
3025353,2
3025368,1
3025423,19
3025432,19
3025446,19
3025446,43
3025448,19
3025448,1
3025448,8
3025462,19
3025465,19
3025473,19
3025476,19
3025483,19
3025489,19
3025490,19
3025497,19
3025515,19
3025524,19
3025526,19
3025532,19
3025540,59
3025541,19
3025601,19
3025607,19
3025608,19
3025609,19
3025620,1
3025635,1
3025638,1
3025655,1
3025660,19
3025679,3
3025691,19
3025701,19
3025741,19
3025741,2
3025741,205
3025765,19
3025794,19
3025811,1
3025831,10
3025831,2
3025831,19
3025832,19
3025859,1
3025872,19
3025877,19
3025907,3
3025951,3
3025958,19
3025994,3
3026009,1
3026025,19
3026035,19
3026083,3
3026084,19
3026173,3
3026173,18
3026185,19
3026252,1
3026309,1
3026314,19
3026350,3
3026374,19
3026374,43
3026375,19
3026375,43
3026375,8
3026381,3
3026381,18
3026381,2
3026381,19
3026400,3
3026402,3
3026407,3
3026433,3
3026434,3
3026461,1
3026461,22
3026461,3
3026461,24
3026463,19
3026465,19
3026484,59
3026527,19
3026529,19
3026550,19
3026557,19
3026558,19
3026598,19
3026599,19
3026602,19
3026618,19
3026623,19
3026626,3
3026637,3
3026638,3
3026644,19
3026671,1
3026680,1
3026705,3
3026709,1
3026724,19
3026727,19
3026739,19
3026741,19
3026746,19
3026746,3
3026746,75
3026753,19
3026753,10
3026761,19
3026768,19
3026773,3
3026775,3
3026788,19
3026788,2
3026805,19
3026813,3
3026815,3
3026818,3
3026821,3
3026823,2
3026835,19
3026842,3
3026843,3
3026851,3
3026867,3
3026882,3
3026882,254
3026892,3
3026914,3
3026929,3
3026933,3
3026958,3
3026960,3
3026961,3
3026963,3
3026964,3
3026965,3
3026978,3
3026981,3
3026986,3
3026990,19
3026990,33
3027009,3
3027028,3
3027056,3
3027060,3
3027079,3
3027093,3
3027121,3
3027138,10
3027139,3
3027148,3
3027177,3
3027178,3
3027179,3
3027184,3
3027192,19
3027204,3
3027204,226
3027206,3
3027224,19
3027243,19
3027261,19
3027262,19
3027263,19
3027280,19
3027305,3
3027306,19
3027335,1
3027336,2
3027361,52
3027367,19
3027367,10
3027374,19
3027384,3
3027385,3
3027389,3
3027407,1
3027410,1
3027416,1
3027439,1
3027445,1
3027445,2
3027445,19
3027472,1
3027485,19
3027558,3
3027573,3
3027579,3
3027587,3
3027587,22
3027599,19
3027601,19
3027604,19
3027614,3
3027629,19
3027650,19
3027660,19
3027660,2
3027660,43
3027665,34
3027666,3
3027669,3
3027669,2
3027669,19
3027679,19
3027679,2
3027683,19
3027686,19
3027687,19
3027694,3
3027699,3
3027712,3
3027715,18
3027719,3
3027720,2
3027722,3
3027763,19
3027773,19
3027775,19
3027785,3
3027840,19
3027849,1
3027850,3
3027857,1
3027859,1
3027869,19
3027882,1
3027886,1
3027915,3
3027919,3
3027926,19
3027935,19
3027962,19
3027979,19
3027998,3
3028039,1
3028059,3
3028090,1
3028102,2
3028120,19
3028144,19
3028147,19
3028149,19
3028172,19
3028199,19
3028200,19
3028208,19
3028237,3
3028238,3
3028238,75
3028240,3
3028243,3
3028246,3
3028292,2
3028310,2
3028310,19
3028313,19
3028317,2
3028317,19
3028317,25
3028330,3
3028348,3
3028400,19
3028440,3
3028450,19
3028450,43
3028455,19
3028455,2
3028479,19
3028488,3
3028515,19
3028523,19
3028547,1
3028584,1
3028589,1
3028622,19
3028623,19
3028632,3
3028633,3
3028641,1
3028641,2
3028641,7
3028664,59
3028666,3
3028667,3
3028691,19
3028729,19
3028730,19
3028730,10
3028732,3
3028775,19
3028778,1
3028784,1
3028785,1
3028789,1
3028796,1
3028808,3
3028811,2
3028812,2
3028812,3
3028815,3
3028822,2
3028823,3
3028830,3
3028840,19
3028845,3
3028867,3
3028872,3
3028878,19
3028885,3
3028885,2
3028889,2
3028889,3
3028889,19
3028898,1
3028903,3
3028906,3
3028998,2
3029021,19
3029021,2
3029021,25
3029028,3
3029029,3
3029036,3
3029047,3
3029055,19
3029063,19
3029077,19
3029096,59
3029102,3
3029106,19
3029165,1
3029177,3
3029190,3
3029195,18
3029195,3
3029196,1
3029214,19
3029214,2
3029214,54
3029248,3
3029252,3
3029282,3
3029342,3
3029342,15
3029342,71
3029354,3
3029406,3
3029419,3
3029460,2
3029460,1
3029492,19
3029500,3
3029506,3
3029529,8
3029547,2
3029553,19
3029560,3
3029563,19
3029591,19
3029595,2
3029595,19
3029603,19
3029603,2
3029632,3
3029636,3
3029656,3
3029669,1
3029698,19
3029700,19
3029700,2
3029700,10
3029764,3
3029792,3
3029792,19
3029802,3
3029818,3
3029819,3
3029843,3
3029843,8
3029848,3
3029858,3
3029884,3
3029886,3
3029886,18
3029886,2
3029889,3
3029911,3
3029922,1
3029923,1
3029937,1
3029950,1
3029959,1
3029964,1
3029965,1
3029972,19
3029979,19
3029985,19
3030021,3
3030037,19
3030042,3
3030059,19
3030085,19
3030095,277
3030095,19
3030095,233
3030113,19
3030137,19
3030150,19
3030153,19
3030174,272
3030189,19
3030202,1
3030252,3
3030276,3
3030278,3
3030339,19
3030357,1
3030363,1
3030378,3
3030436,19
3030461,19
3030476,19
3030477,3
3030491,3
3030494,3
3030494,1
3030505,1
3030517,3
3030523,3
3030534,19
3030547,19
3030557,19
3030571,1
3030590,3
3030590,41
3030595,3
3030608,3
3030618,1
3030635,1
3030640,19
3030658,19
3030663,19
3030675,1
3030689,3
3030701,3
3030701,66
3030701,2
3030701,19
3030703,43
3030703,19
3030707,3
3030717,3
3030729,19
3030737,19
3030760,3
3030782,19
3030785,19
3030788,3
3030792,3
3030801,19
3030839,19
3030841,19
3030844,19
3030844,43
3030844,32
3030845,19
3030865,19
3030866,19
3030866,2
3030899,19
3030923,10
3030930,19
3030936,19
3030936,25
3030936,2
3030939,19
3030948,19
3030966,19
3030967,19
3030970,19
3030978,19
3030982,19
3030997,19
3030997,10
3031042,3
3031074,1
3031079,3
3031089,19
3031089,173
3031089,3
3031092,3
3031095,19
3031105,2
3031116,1
3031126,19
3031131,1
3031151,18
3031151,3
3031151,8
3031158,19
3031160,19
3031168,19
3031178,19
3031179,19
3031190,3
3031195,3
3031218,3
3031288,18
3031300,1
3031336,2
3031341,19
3031409,19
3031432,19
3031441,19
3031460,3
3031471,43
3031488,1
3031492,1
3031493,1
3031494,3
3031494,1
3031495,1
3031508,1
3031513,3
3031531,3
3031532,3
3031539,3
3031540,3
3031545,3
3031547,18
3031547,3
3031559,19
3031617,19
3031624,1
3031629,19
3031634,19
3031641,3
3031659,19
3031664,19
3031688,1
3031745,3
3031768,3
3031785,2
3031787,3
3031806,3
3031832,19
3031848,3
3031856,19
3031869,3
3031885,19
3031890,1
3031890,2
3031892,1
3031892,2
3031893,3
3031903,1
3031907,19
3031907,10
3031907,37
3031911,1
3031924,1
3031953,19
3031962,19
3031978,19
3031988,19
3031996,3
3032001,3
3032021,19
3032030,3
3032042,3
3032067,1
3032120,3
3032149,19
3032149,3
3032153,19
3032157,19
3032159,19
3032165,19
3032165,75
3032186,1
3032190,19
3032193,3
3032218,3
3032220,1
3032236,19
3032236,132
3032285,2
3032286,3
3032292,3
3032293,3
3032345,1
3032347,19
3032347,3
3032347,2
3032347,21
3032377,1
3032383,19
3032398,19
3032399,44
3032400,2
3032400,6
3032400,3
3032405,19
3032411,3
3032411,2
3032428,3
3032532,43
3032532,19
3032545,19
3032546,19
3032553,3
3032632,18
3032636,19
3032655,19
3032666,19
3032666,21
3032666,2
3032674,43
3032676,19
3032685,19
3032697,19
3032706,19
3032706,2
3032716,19
3032717,2
3032721,19
3032740,3
3032745,19
3032750,43
3032759,19
3032784,3
3032793,3
3032794,3
3032805,3
3032810,3
3032816,3
3032819,3
3032877,19
3032877,2
3032877,3
3032900,1
3032900,88
3032906,1
3032916,1
3032927,1
3032928,1
3032941,1
3032945,1
3032970,1
3032985,3
3033005,3
3033011,3
3033013,3
3033086,1
3033093,3
3033096,3
3033102,3
3033141,1
3033183,1
3033208,3
3033209,3
3033213,3
3033232,3
3033236,19
3033236,233
3033239,19
3033239,2
3033239,6
3033256,19
3033266,3
3033266,2
3033279,19
3033280,3
3033290,3
3033294,1
3033299,19
3033300,1
3033300,10
3033300,2
3033309,3
3033318,3
3033328,3
3033334,3
3033346,3
3033407,3
3033428,19
3033428,2
3033450,43
3033471,3
3033471,2
3033471,1
3033479,1
3033479,2
3033520,1
3033520,75
3033549,44
3033549,1
3033550,1
3033552,1
3033601,1
3033601,88
3033601,8
3033601,34
3033601,25
3033601,40
3033601,10
3033601,2
3033601,115
3033602,1
3033611,1
3033626,19
3033637,1
3033662,3
3033665,3
3033715,19
3033751,87
3033756,19
3033762,2
3033821,3
3033831,19
3033841,19
3033876,3
3033882,1
3033885,1
3033888,1
3033890,18
3033896,1
3033918,19
3033931,19
3033931,88
3033931,8
3033952,2
3033952,1
3033953,1
3033954,1
3033958,3
3033958,53
3034004,3
3034011,3
3034018,1
3034018,2
3034018,43
3034018,19
3034038,3
3034040,1
3034042,19
3034059,1
3034068,2
3034072,19
3034076,3
3034107,19
3034110,19
3034120,19
3034140,8
3034140,19
3034145,3
3034168,43
3034168,19
3034190,19
3034204,10
3034204,19
3034204,3
3034204,2
3034211,1
3034213,19
3034213,2
3034217,19
3034217,2
3034218,19
3034218,10
3034251,1
3034253,1
3034266,3
3034273,19
3034316,19
3034321,3
3034322,2
3034322,3
3034347,2
3034356,19
3034370,19
3034388,19
3034388,2
3034388,22
3034407,19
3034418,19
3034420,19
3034424,19
3034424,73
3034429,19
3034432,19
3034433,19
3034473,3
3034475,3
3034493,3
3034497,1
3034499,1
3034505,19
3034534,1
3034544,19
3034578,19
3034581,1
3034610,3
3034612,3
3034613,1
3034694,3
3034785,3
3034788,3
3034797,1
3034808,1
3034841,3
3034856,3
3034870,1
3034873,19
3034885,19
3034891,19
3034891,2
3034907,19
3034945,3
3034946,13
3034946,14
3034952,3
3034953,2
3034953,3
3034976,3
3034979,3
3034987,3
3034993,3
3035002,3
3035003,3
3035028,3
3035028,2
3035029,3
3035035,3
3035037,3
3035045,3
3035048,43
3035048,3
3035048,19
3035048,2
3035049,3
3035053,3
3035058,3
3035077,3
3035083,19
3035094,19
3035103,19
3035108,19
3035119,19
3035119,2
3035120,19
3035122,19
3035133,19
3035133,2
3035139,19
3035139,10
3035139,2
3035145,19
3035169,19
3035174,19
3035177,19
3035187,19
3035192,19
3035227,19
3035240,19
3035244,19
3035249,19
3035250,19
3035250,2
3035259,19
3035267,19
3035268,19
3035275,19
3035279,19
3035282,19
3035284,19
3035290,19
3035299,19
3035309,19
3035313,19
3035316,19
3035325,19
3035327,19
3035330,19
3035336,3
3035419,3
3035424,3
3035436,19
3035438,2
3035438,13
3035438,14
3035488,1
3035491,1
3035492,1
3035496,1
3035512,1
3035528,1
3035533,1
3035546,1
3035550,19
3035561,3
3035588,1
3035622,19
3035622,10
3035622,22
3035664,19
3035664,85
3035664,8
3035681,19
3035692,1
3035713,3
3035717,3
3035723,3
3035731,3
3035732,3
3035740,19
3035742,19
3035742,1
3035742,10
3035742,2
3035757,3
3035761,3
3035763,19
3035770,2
3035770,19
3035777,19
3035785,19
3035790,19
3035790,43
3035790,2
3035791,19
3035791,44
3035791,2
3035791,32
3035840,3
3035841,3
3035878,3
3035904,3
3035909,3
3035914,32
3035914,26
3035914,43
3035919,3
3035922,3
3035927,3
3035931,2
3035931,3
3035942,3
3035957,3
3035959,3
3035964,2
3035967,2
3035971,23
3035988,2
3035988,44
3035988,15
3035988,54
3035988,22
3035996,50
3036011,15
3036011,159
3036035,54
3036036,54
3036036,44
3036038,54
3036074,2
3036079,2
3036147,3
3036158,3
3036159,26
3036180,2
3036189,2
3036210,10
3036225,2
3036249,21
3036249,17
3036298,59
3036313,5
3036316,63
3036318,19
3036318,2
3036360,2
3036400,29
3036403,2
3036408,2
3036410,2
3036442,9
3036442,1
3036474,2
3036475,2
3036501,21
3036501,2
3036524,2
3036528,10
3036528,2
3036608,3
3036615,2
3036650,15
3036666,70
3036667,2
3036677,2
3036687,2
3036687,10
3036687,25
3036687,19
3036714,2
3036731,15
3036731,71
3036731,60
3036731,2
3036747,2
3036749,3
3036782,6
3036790,1
3036813,2
3036813,3
3036818,2
3036818,3
3036819,3
3036827,3
3036843,3
3036906,2
3036908,19
3036917,2
3036928,19
3036931,2
3036954,19
3036957,2
3037002,2
3037011,2
3037015,2
3037015,19
3037019,2
3037020,2
3037020,17
3037022,2
3037032,2
3037036,2
3037053,19
3037060,22
3037075,2
3037076,32
3037106,2
3037125,2
3037128,2
3037146,2
3037152,2
3037156,10
3037170,2
3037214,2
3037223,2
3037223,88
3037223,8
3037235,2
3037240,2
3037255,2
3037277,2
3037293,2
3037323,2
3037348,21
3037368,2
3037372,2
3037372,19
3037372,61
3037386,10
3037406,15
3037414,2
3037414,19
3037430,2
3037438,2
3037445,15
3037445,2
3037445,125
3037445,60
3037461,19
3037465,71
3037466,15
3037468,31
3037469,31
3037474,10
3037474,2
3037474,8
3037474,25
3037478,2
3037523,10
3037523,4
3037540,64
3037540,5
3037540,2
3037546,13
3037546,14
3037563,3
3037563,66
3037613,55
3037625,15
3037625,2
3037625,60
3037630,2
3037630,50
3037640,72
3037647,54
3037647,2
3037648,44
3037665,2
3037667,2
3037681,2
3037691,8
3037718,2
3037719,2
3037719,43
3037722,8
3037722,43
3037722,32
3037728,32
3037779,2
3037795,19
3037812,19
3037817,9
3037817,8
3037833,55
3037834,15
3037845,15
3037861,2
3037862,2
3037862,146
3037864,2
3037876,2
3037880,2
3037882,2
3037884,2
3037888,2
3037903,3
3037913,2
3037917,2
3037919,2
3037920,2
3037926,2
3037927,2
3037929,2
3037931,2
3037936,3
3037936,2
3037937,2
3037945,2
3037945,74
3037955,2
3037971,15
3037974,2
3037984,2
3037994,2
3038010,43
3038011,178
3038044,8
3038052,110
3038052,43
3038052,2
3038068,98
3038070,15
3038072,98
3038074,98
3038081,98
3038087,15
3038087,2
3038088,69
3038090,98
3038097,26
3038111,26
3038127,15
3038130,69
3038135,3
3038159,2
3038163,13
3038163,14
3038167,22
3038170,72
3038231,32
3038231,43
3038235,13
3038235,14
3038244,2
