3081430,171881
3081440,143361
3081453,154285
3081465,116675
3081490,133274
3081504,67236
3081511,145796
3081528,136001
3081530,102727
3081546,69398
3081554,31024
3081562,147756
3081562,147757
3081562,161795
3081575,44284
3081575,174175
3081617,5886
3081617,46207
3081617,110850
3081632,51277
3081647,143190
3081649,139505
3081654,89166
3081654,91384
3081658,153484
3081669,69636
3081674,112951
3081677,51190
3081696,86447
3081698,40523
3081698,52883
3081698,67856
3081698,71779
3081698,134014
3081698,157410
3081698,179722
3081699,46318
3081699,150148
3081699,156703
3081708,118001
3081708,167099
3081711,104804
3081713,104804
3081728,7246
3081730,7246
3081731,7246
3081731,143790
3081732,7246
3081746,29740
3081777,65476
3081793,128984
3081793,156317
3081793,158452
3081806,27296
3081820,108571
3081820,142107
3081820,144009
3081820,146709
3081820,158050
3081833,90592
3081836,88391
3081847,130721
3081847,157198
3081847,165617
3081860,31447
3081882,67473
3081886,140783
3081916,28483
3081916,28489
3081925,64686
3081929,79839
3081929,120719
3081929,187446
3081958,130771
3081958,139360
3081964,54031
3081969,186368
3081971,50100
3081971,131129
3081971,181222
3081980,89653
3081981,89653
3081990,58541
3082001,81706
3082001,106050
3082001,158093
3082001,162785
3082008,63211
3082008,105915
3082008,161393
3082025,82131
3082028,77262
3082047,109845
3082051,112650
3082066,112650
3082074,28501
3082101,157095
3082126,110315
3082127,127858
3082154,144809
3082186,4858
3082187,145124
3082190,148304
3082195,130534
3082201,96459
3082205,97451
3082218,93754
3082293,45919
3082307,109404
3082319,144334
3082327,75152
3082338,71040
3082338,133944
3082346,30763
3082354,105430
3082356,44449
3082360,32267
3082367,130898
3082391,34413
3082394,160691
3082398,66307
3082401,57978
3082402,7848
3082403,73122
3082405,133694
3082425,148759
3082434,59622
3082438,180330
3082454,64563
3082466,15684
3082475,28256
3082475,111350
3082475,111355
3082481,6468
3082518,68445
3082518,75923
3082520,182074
3082530,162594
3082552,145704
3082570,109701
3082581,165543
3082597,44128
3082597,133040
3082604,64299
3082628,68773
3082628,146114
3082642,28007
3082642,111350
3082642,111355
3082651,43658
3082651,133951
3082678,133195
3082687,41821
3082687,83417
3082687,165852
3082687,178687
3082691,65962
3082691,86484
3082691,144028
3082701,99754
3082704,7155
3082704,93479
3082704,168397
3082708,104284
3082722,58937
3082725,4695
3082725,73385
3082727,12630
3082728,19370
3082783,94199
3082787,7597
3082787,120333
3082791,60289
3082795,4320
3082810,84834
3082814,180459
3082825,162815
3082830,70412
3082832,91570
3082854,30546
3082855,30546
3082857,64102
3082917,185573
3082930,19858
3082930,67261
3082932,143973
3082941,78383
3082941,89825
3082959,117784
3082973,1221
3082976,148947
3083006,35030
3083072,175124
3083112,20538
3083127,154126
3083127,172472
3083140,109499
3083167,169693
3083172,170513
3083191,96628
3083205,8673
3083230,4314
3083230,103929
3083230,121864
3083230,176182
3083231,15286
3083233,15297
3083233,28256
3083233,154877
3083238,49305
3083249,65813
3083263,97844
3083265,169598
3083270,112606
3083278,103993
3083278,124886
3083289,134291
3083323,138515
3083325,11673
3083332,134741
3083332,141331
3083332,159090
3083336,151368
3083347,65260
3083353,81845
3083389,52692
3083389,52694
3083394,124000
3083425,125627
3083425,176348
3083463,154288
3083469,114040
3083479,3306
3083494,96735
3083554,2930
3083554,2949
3083554,9427
3083554,76174
3083554,110565
3083579,122588
3083585,152027
3083597,154
3083597,4842
3083601,19634
3083601,50184
3083618,12714
3083618,77558
3083625,132394
3083649,22075
3083661,11818
3083661,169956
3083681,75080
3083681,127862
3083694,56820
3083705,8727
3083714,30737
3083714,147006
3083741,132160
3083766,152899
3083788,115721
3083789,164408
3083790,3254
3083790,146056
3083792,115938
3083823,21767
3083823,114095
3083824,67816
3083838,187026
3083849,124603
3083851,150835
3083896,116370
3083901,61728
3083901,73503
3083910,103928
3083910,114532
3083910,153498
3083953,133296
3083987,142252
3084006,61019
3084006,160123
3084009,32583
3084010,125616
3084042,31646
3084046,33700
3084055,109878
3084056,181290
3084065,153287
3084075,4636
3084075,125213
3084077,170205
3084107,982
3084122,85793
3084138,33926
3084158,183128
3084162,92
3084162,138663
3084169,80167
3084184,116727
3084184,183203
3084207,185026
3084224,129295
3084225,176529
3084230,134726
3084284,70801
3084341,145626
3084345,169020
3084360,149620
3084361,8328
3084362,164408
3084384,177256
3084413,103464
3084416,133564
3084438,48627
3084455,11776
3084455,107707
3084511,154675
3084525,145753
3084528,73502
3084557,38641
3084564,3254
3084565,118774
3084569,29647
3084570,167993
3084573,64102
3084591,25842
3084661,86553
3084682,121530
3084705,177612
3084723,19227
3084723,95169
3084771,175457
3084795,81002
3084798,93824
3084813,132655
3084819,12946
3084820,153419
3084821,61823
3084856,58338
3084866,151222
3084874,97680
3084876,2319
3084903,13149
3084921,95169
3084932,13853
3084933,170205
3084953,59539
3084953,73806
3084959,172633
3084962,38014
3084996,87449
3085010,178496
3085013,56866
3085029,17137
3085033,87449
3085034,23750
3085055,61539
3085055,75231
3085081,87449
3085084,82853
3085131,185573
3085166,87449
3085167,64102
3085204,64713
3085234,121607
3085271,125296
3085271,142487
3085271,182881
3085284,155971
3085295,89336
3085295,169422
3085304,48642
3085306,154080
3085327,623
3085344,180173
3085352,138047
3085354,29863
3085354,120308
3085359,101720
3085371,120421
3085408,153963
3085414,32000
3085414,98227
3085424,25987
3085431,104299
3085435,138385
3085439,46045
3085448,172226
3085455,146611
3085457,183430
3085464,116390
3085464,184852
3085468,72209
3085468,72821
3085468,132545
3085468,161494
3085473,37717
3085484,125300
3085495,104537
3085498,130829
3085519,3453
3085519,14679
3085519,14680
3085519,64714
3085519,72368
3085519,140005
3085519,144924
3085522,74304
3085532,104865
3085540,9611
3085549,117844
3085550,90113
3085556,170386
3085567,113771
3085570,96219
3085585,110404
3085585,166174
3085588,140937
3085594,145124
3085605,140342
3085632,180569
3085637,163910
3085641,169953
3085648,27293
3085648,68801
3085657,20475
3085658,22081
3085661,114458
3085661,177714
3085663,164552
3085668,76508
3085705,78285
3085705,79356
3085706,160239
3085741,111450
3085742,8733
3085743,103791
3085748,89653
3085759,90556
3085818,15194
3085840,56342
3085853,170180
3085857,63737
3085859,67048
3085859,142641
3085859,170827
3085881,62963
3085889,133557
3085896,185140
3085897,82955
3085919,31736
3085965,43918
3085965,106286
3085974,167927
3085987,12289
3085993,97654
3085993,122186
3085999,23776
3086022,74482
3086023,100959
3086031,84081
3086031,99321
3086062,117507
3086064,117831
3086082,28839
3086082,85674
3086082,101910
3086082,132117
3086086,185996
3086095,45914
3086095,138557
3086097,165546
3086113,88537
3086113,171836
3086122,67936
3086150,131932
3086171,145241
3086177,144081
3086199,154739
3086214,180772
3086235,46680
3086235,175168
3086264,38770
3086264,38775
3086264,170168
3086267,111915
3086274,69335
3086296,21508
3086309,98279
3086312,4286
3086322,80677
3086324,165234
3086339,3424
3086347,86569
3086350,115975
3086350,143376
3086366,68392
3086453,51720
3086456,11336
3086471,19992
3086473,96089
3086475,61855
3086500,47673
3086541,8190
3086541,87960
3086546,90256
3086580,152227
3086611,88799
3086612,116505
3086614,166793
3086620,122683
3086674,115382
3086695,179323
3086718,99261
3086747,39896
3086747,122048
3086753,170184
3086763,88595
3086772,107198
3086789,5142
3086809,93801
3086825,100717
3086830,41121
3086835,102815
3086835,152109
3086837,138801
3086840,55895
3086840,144922
3086840,182465
3086852,105278
3086869,85891
3086876,57307
3086890,54109
3086894,7747
3086894,77135
3086895,111350
3086895,111355
3086895,114532
3086896,44748
3086914,103276
3086914,111098
3086914,122605
3086925,93801
3086926,14721
3086942,91919
3086942,182191
3086943,59971
3086943,81845
3086957,108329
3086961,112650
3086962,157160
3086974,164408
3086975,113021
3086985,10267
3086985,39762
3086998,12855
3086998,98561
3087006,101658
3087008,53597
3087034,76629
3087043,45558
3087044,101631
3087051,184869
3087056,132246
3087060,150966
3087062,153109
3087067,170827
3087070,7192
3087109,79727
3087115,181257
3087117,137582
3087117,182025
3087128,67048
3087128,150263
3087128,181303
3087135,154288
3087179,35626
3087179,152445
3087185,52222
3087194,34766
3087205,72704
3087212,66216
3087219,53021
3087219,152577
3087219,178274
3087221,137516
3087224,67948
3087227,162215
3087251,132942
3087264,174879
3087266,16450
3087271,53482
3087298,179582
3087302,79035
3087302,137325
3087306,185573
3087317,133274
3087332,147651
3087332,153498
3087381,21311
3087386,146056
3087395,152635
3087432,13952
3087446,29926
3087446,41729
3087446,96861
3087468,15120
3087491,77093
3087517,132450
3087521,150819
3087521,184335
3087541,92285
3087545,1170
3087550,94705
3087551,94705
3087552,94705
3087575,34766
3087622,74005
3087624,29650
3087624,30017
3087626,101171
3087627,177612
3087628,30017
3087628,30625
3087639,76809
3087657,65231
3087680,139177
3087680,178361
3087711,38427
3087748,107764
3087778,135373
3087785,163823
3087798,132702
3087804,125841
3087819,143790
3087839,28483
3087839,28489
3087841,121302
3087842,121302
3087842,171193
3087866,88860
3087866,88861
3087882,81370
3087882,124268
3087882,141530
3087884,20589
3087918,42151
3088001,132655
3088004,136338
3088029,11409
3088032,140758
3088039,69292
3088091,174624
3088095,44748
3088119,78793
3088126,71044
3088134,52211
3088147,7972
3088175,60402
3088175,123803
3088203,28623
3088217,128708
3088218,154119
3088221,83573
3088221,89002
3088257,112607
3088260,102889
3088277,594
3088277,7318
3088318,154529
3088318,171421
3088318,173314
3088337,88933
3088337,170723
3088375,108653
3088377,130479
3088380,9686
3088380,109600
3088405,52552
3088415,121765
3088416,77266
3088423,176021
3088440,170422
3088454,39987
3088462,77855
3088472,108707
3088488,96507
3088494,99000
3088494,109747
3088494,153573
3088495,8854
3088495,87248
3088495,150787
3088535,16894
3088553,105354
3088602,35782
3088619,15949
3088657,85890
3088679,173921
3088701,114810
3088705,187527
3088715,62298
3088744,85001
3088752,29651
3088752,30661
3088753,183490
3088754,183490
3088775,38218
3088782,41593
3088793,110966
3088793,128874
3088829,72478
3088845,77371
3088870,83973
3088888,187963
3088888,187965
3088893,187965
3088895,154402
3088933,2656
3088975,1980
3088975,11182
3088975,90603
3088999,88
3088999,121637
3088999,159517
3089003,166726
3089035,164356
3089044,11336
3089052,179123
3089060,109791
3089061,134985
3089070,34375
3089078,31024
3089125,112499
3089139,116800
3089140,179332
3089156,42978
3089163,126459
3089179,183012
3089181,96695
3089182,64153
3089187,169532
3089204,3643
3089204,184218
3089212,127915
3089218,76020
3089218,157594
3089280,69642
3089345,147716
3089347,170784
3089350,124219
3089353,141589
3089354,15316
3089354,52042
3089354,129187
3089365,135742
3089374,101852
3089377,155534
3089412,111415
3089480,28065
3089513,2634
3089540,128100
3089560,145003
3089566,113735
3089569,70971
3089571,29982
3089573,82931
3089645,44658
3089651,52529
3089651,173187
3089658,85983
3089676,79420
3089685,98234
3089705,3377
3089705,54027
3089705,83047
3089709,155272
3089711,6581
3089711,21866
3089723,106583
3089726,33565
3089729,44794
3089752,48060
3089779,92574
3089815,12625
3089822,150989
3089854,9000
3089855,101654
3089886,172328
3089896,26468
3089896,105141
3089920,117982
3089927,154226
3089928,149419
3089929,149419
3089943,8240
3089959,44423
3089997,33989
3090000,95313
3090000,132667
3090002,131257
3090028,121007
3090036,129927
3090037,88837
3090037,96541
3090051,70826
3090051,82925
3090066,21328
3090110,12243
3090122,171881
3090171,76710
3090191,164958
3090192,164914
3090210,122662
3090225,82360
3090244,118923
3090250,37538
3090343,48000
3090351,28307
3090351,28865
3090359,20551
3090361,104173
3090362,159350
3090366,82095
3090381,148960
3090392,164205
3090403,88952
3090405,126581
3090407,90862
3090411,37443
3090432,169243
3090433,79041
3090433,151158
3090447,180339
3090456,122662
3090468,184177
3090476,54046
3090481,117457
3090481,131595
3090482,180332
3090500,126550
3090501,30153
3090501,80731
3090513,103285
3090513,103936
3090513,153474
3090517,127884
3090520,65431
3090524,117024
3090546,150654
3090553,114753
3090582,63685
3090582,92547
3090588,142298
3090635,71163
3090637,20919
3090650,78560
3090657,150325
3090688,166855
3090700,153996
3090733,41958
3090744,71631
3090744,187583
3090776,15373
3090776,135001
3090786,30901
3090826,6935
3090893,143669
3090901,11287
3090901,16977
3090919,283
3090920,283
3090932,112262
3090944,178156
3091005,53466
3091017,182864
3091037,72041
3091037,149893
3091057,180332
3091063,50067
3091169,9206
3091169,76945
3091173,64459
3091173,119413
3091175,37754
3091628,21203
3091628,126509
3091629,21203
3091630,21203
3091631,21203
3091664,59978
3091664,131677
3091675,34766
3091694,77653
3091695,77653
3091738,49346
3091865,34795
3091943,16644
3091946,107777
3091948,14805
3091948,98113
3091949,70971
3091950,14805
3091950,98113
3092062,3043
3092062,122742
3092071,180174
3092072,77172
3092074,77171
3092084,180174
3092095,110110
3092121,127702
3092122,83462
3092157,151904
3092168,51253
3092170,105175
3092177,140609
3092192,13136
3092199,181227
3092207,110558
3092220,29020
3092220,135169
3092228,33996
3092230,91959
3092230,108774
3092256,164445
3092267,35994
3092267,77093
3092274,493
3092303,93635
3092311,46289
3092318,14608
3092318,186369
3092328,86145
3092329,44357
3092332,125926
3092354,28870
3092372,144615
3092378,142460
3092378,142461
3092380,156146
3092386,34865
3092392,22137
3092393,113023
3092405,125324
3092414,185031
3092428,114497
3092431,95731
3092443,116624
3092447,44274
3092515,164236
3092518,71206
3092547,1184
3092560,173942
3092563,83597
3092594,4252
3092622,103928
3092624,138580
3092630,94587
3092650,121027
3092652,79623
3092654,153496
3092672,138580
3092681,19104
3092695,111631
3092697,88371
3092702,92191
3092714,28556
3092719,79929
3092738,76391
3092738,143510
3092755,68796
3092798,128666
3092807,124638
3092823,12930
3092831,154312
3092837,179132
3092860,173184
3092881,110512
3092887,102269
3092895,130639
3092895,156974
3092900,183611
3092902,33111
3092903,169567
3092933,6183
3092933,86600
3092940,12644
3092940,31698
3092940,131884
3092940,185705
3092954,93236
3092991,30665
3093041,12230
3093041,48942
3093045,31677
3093061,91886
3093074,15851
3093085,34358
3093093,13422
3093122,119345
3093122,168594
3093127,184209
3093127,184210
3093148,159350
3093159,39915
3093159,178496
3093171,103637
3093174,84123
3093179,29914
3093181,27563
3093185,142941
3093185,167718
3093188,16776
3093193,140585
3093243,82864
3093243,111437
3093243,136916
3093247,65358
3093249,10566
3093251,46604
3093270,7063
3093299,77197
3093310,143219
3093313,109929
3093314,22686
3093322,186874
3093338,11921
3093349,55919
3093349,110807
3093354,117576
3093360,143790
3093371,172209
3093389,66638
3093391,113661
3093391,169136
3093468,81510
3093523,108459
3093532,67274
3093608,41113
3093608,118227
3093609,41113
3093610,41113
3093610,142681
3093612,41113
3093612,76093
3093629,73166
3093651,93409
3093662,82157
3093675,29889
3093675,73060
3093738,9301
3093738,101627
3093744,88527
3093774,108077
3093778,82781
3093800,38365
3093800,75152
3093819,38480
3093856,66570
3093880,31447
3093901,147547
3093928,187200
3093931,187200
3093945,187200
3093947,150258
3093995,117272
3094049,140614
3094052,36994
3094077,57740
3094077,57741
3094120,23881
3094133,162815
3094139,14615
3094168,127163
3094168,161344
3094212,41843
3094215,3989
3094215,164078
3094219,40332
3094220,131365
3094236,22059
3094236,111670
3094251,66294
3094251,119858
3094251,137738
3094324,25296
3094324,95731
3094348,55399
3094397,105264
3094401,178226
3094414,123561
3094414,183839
3094470,154739
3094492,107687
3094501,73258
3094505,102767
3094511,184789
3094529,9708
3094539,32973
3094539,42759
3094539,112487
3094545,1766
3094547,105430
3094556,27972
3094563,121419
3094567,6607
3094568,114554
3094579,34747
3094598,1078
3094602,66007
3094615,14705
3094615,39189
3094615,157433
3094615,161810
3094616,17568
3094625,87553
3094630,50277
3094631,62559
3094639,10710
3094648,84126
3094652,60562
3094702,91088
3094704,64563
3094717,96646
3094717,156927
3094721,130884
3094721,144363
3094722,187156
3094731,187156
3094735,187156
3094738,118578
3094761,161019
3094815,162719
3094819,148704
3094832,60037
3094838,34835
3094839,119163
3094839,119164
3094858,104909
3094859,38364
3094896,95579
3094924,120229
3094924,137398
3094924,147641
3094924,158448
3094924,168750
3094928,138417
3094932,26801
3094954,153496
3094966,146325
3094966,160330
3094972,91599
3094997,66744
3095005,87449
3095014,120742
3095016,131222
3095029,84023
3095044,130394
3095046,8673
3095072,91557
3095077,47819
3095092,49586
3095097,4233
3095100,80162
3095115,48724
3095170,154393
3095213,88167
3095214,91566
3095226,82638
3095232,10606
3095239,51129
3095244,187935
3095268,77103
3095269,106806
3095296,135462
3095299,27015
3095342,2594
3095362,12481
3095362,25201
3095371,180905
3095371,181524
3095382,175765
3095390,165728
3095393,164299
3095442,74637
3095449,115851
3095465,87203
3095470,57801
3095477,102008
3095477,181889
3095484,7617
3095497,32476
3095497,65845
3095497,124226
3095498,41445
3095499,126797
3095512,45525
3095555,65647
3095558,173941
3095559,180390
3095566,92504
3095575,37883
3095589,162392
3095618,156106
3095629,18386
3095629,62941
3095640,150027
3095643,117640
3095643,138767
3095660,39392
3095672,85395
3095702,83954
3095722,98355
3095729,28489
3095746,176929
3095755,110484
3095783,4080
3095783,88629
3095783,137016
3095838,182710
3095856,129634
3095862,164919
3095865,133745
3095870,47284
3095871,143292
3095901,98816
3095911,166927
3095945,170205
3095950,75386
3095950,79174
3095955,115177
3095981,130207
3095982,104775
3095999,20312
3096024,157710
3096041,142837
3096042,187137
3096065,13976
3096065,82848
3096073,170144
3096076,96254
3096110,30212
3096122,67095
3096130,70164
3096158,83255
3096162,37662
3096162,71044
3096212,88457
3096212,106105
3096221,112678
3096235,118025
3096277,102727
3096280,132135
3096284,3663
3096290,121438
3096300,48903
3096319,40306
3096328,117457
3096328,131595
3096343,85778
3096344,67462
3096352,155181
3096385,1260
3096385,44510
3096385,179708
3096394,100959
3096396,39591
3096402,94254
3096417,5569
3096417,133867
3096417,176250
3096418,15710
3096418,152420
3096418,167328
3096424,22949
3096424,27021
3096433,56866
3096450,105359
3096453,162753
3096455,177274
3096463,24134
3096463,25577
3096463,49097
3096463,88007
3096494,27504
3096501,169603
3096509,120421
3096517,99080
3096531,92446
3096534,66914
3096534,161201
3096541,95302
3096546,161940
3096564,123266
3096565,123266
3096565,176769
3096583,90213
3096597,7750
3096597,12675
3096647,7029
3096710,32634
3096714,15941
3096729,100564
3096729,125552
3096731,75386
3096732,124486
3096764,154610
3096792,83008
3096797,154604
3096896,83616
3096897,159445
3096907,66159
3096907,149309
3096909,1990
3096909,114532
3096920,137450
3096924,66220
3096933,68597
3096933,107364
3096944,28007
3096944,42256
3096944,84560
3096948,3059
3096982,5540
3097011,42194
3097024,128941
3097040,140412
3097071,149317
3097119,76442
3097157,78077
3097169,125126
3097198,46741
3097239,83129
3097241,86970
3097242,26255
3097242,54566
3097260,80738
3097265,86773
3097265,114027
3097279,92105
3097289,39406
3097290,49978
3097294,83338
3097310,166285
3097310,170423
3097311,107139
3097314,99154
3097315,95639
3097321,4572
3097321,101997
3097321,134088
3097323,67274
3097382,155658
3097393,155618
3097394,66180
3097427,73670
3097434,32682
3097442,16616
3097442,109904
3097450,1042
3097486,132702
3097487,132702
3097507,78404
3097511,71896
3097518,100989
3097537,139010
3097538,63097
3097539,133274
3097586,117943
3097586,124117
3097589,171827
3097589,185954
3097591,172067
3097596,114532
3097596,140081
3097597,43255
3097598,170783
3097604,2942
3097604,2948
3097604,15327
3097604,128995
3097638,10953
3097638,103928
3097644,6823
3097644,83662
3097660,114532
3097678,44837
3097703,2942
3097703,154584
3097726,29171
3097726,79070
3097726,154604
3097738,103929
3097739,92859
3097745,140081
3097747,55222
3097754,163796
3097772,81569
3097772,155235
3097803,108657
3097807,121020
3097809,130534
3097839,11169
3097839,55864
3097842,58367
3097863,137488
3097864,86145
3097888,97308
3097905,129746
3097925,4140
3097928,110638
3097950,130723
3097953,175765
3097967,119935
3098026,83644
3098038,182864
3098051,152399
3098059,87131
3098066,146786
3098071,48752
3098071,79152
3098071,83208
3098071,122362
3098082,52008
3098082,112464
3098084,122675
3098085,123078
3098100,78404
3098153,94992
3098176,157661
3098212,46181
3098233,66750
3098265,149010
3098266,149010
3098292,37220
3098305,152107
3098331,15286
3098342,175727
3098367,180384
3098399,144553
3098467,117103
3098486,50483
3098504,74551
3098514,154753
3098528,15888
3098550,34044
3098550,61995
3098550,165115
3098576,52227
3098611,182864
3098620,96208
3098665,129516
3098677,26470
3098677,28308
3098677,51945
3098677,166584
3098715,138339
3098718,73033
3098722,99709
3098726,17178
3098726,135217
3098726,150874
3098726,159763
3098744,97885
3098744,151070
3098766,6607
3098766,159066
3098773,13914
3098785,75152
3098789,105537
3098982,103951
3098989,69127
3099017,152111
3099024,87515
3099040,69436
3099104,3254
3099104,152547
3099127,3955
3099127,72958
3099155,91106
3099180,99923
3099180,153825
3099206,52966
3099206,158168
3099221,23122
3099265,129445
3099268,132655
3099296,9611
3099392,118900
3099417,167993
3099429,6209
3099430,6209
3099431,6209
3099613,48357
3099655,149041
3099719,142528
3099727,96254
3099733,85001
3099760,178420
3099802,37513
3099826,147156
3099855,113661
3099855,169136
3099857,14287
3099859,84396
3099866,39714
3099891,760
3099899,61798
3099922,89497
3099935,7667
3099935,151806
3099949,11712
3099954,10506
3099954,187806
3099956,119764
3099974,137516
3099982,125052
3100008,149027
3100029,18428
3100037,177089
3100097,10323
3100124,46300
3100125,13915
3100132,5431
3100163,111323
3100224,24877
3100228,2586
3100228,155556
3100256,166688
3100274,78141
3100274,89468
3100281,19092
3100290,7364
3100298,121138
3100298,163665
3100309,98561
3100314,53214
3100321,14881
3100321,24998
3100339,76235
3100362,130731
3100367,75152
3100409,159659
3100425,10726
3100436,90862
3100440,118570
3100445,117192
3100452,181935
3100461,68848
3100493,89521
3100497,24361
3100497,160170
3100502,7962
3100503,66894
3100527,35174
3100527,64273
3100546,120554
3100548,99378
3100555,173996
3100562,109701
3100570,77501
3100571,71599
3100571,71600
3100598,53688
3100613,30273
3100613,79147
3100625,65752
3100625,105828
3100642,62815
3100643,6962
3100643,153312
3100660,87203
3100673,131270
3100702,57822
3100708,149420
3100719,325
3100726,163168
3100746,28256
3100746,147652
3100746,165758
3100746,166096
3100746,176185
3100749,90131
3100753,163760
3100770,175246
3100823,101539
3100838,13364
3100879,150208
3100899,175990
3100914,54046
3100947,89470
3100947,89471
3100971,54848
3100971,168688
3100975,112147
3100975,135000
3100980,147727
3100999,11947
3101001,178655
3101028,14851
3101029,126797
3101030,130721
3101033,79466
3101035,175062
3101051,103668
3101067,136327
3101095,55441
3101095,121549
3101127,149943
3101161,93647
3101161,150818
3101177,46746
3101190,60147
3101203,117043
3101221,117497
3101221,180889
3101249,86594
3101282,56033
3101303,11510
3101309,72225
3101326,50366
3101343,39591
3101388,95128
3101414,103988
3101448,55067
3101449,170365
3101471,72853
3101474,4723
3101474,172403
3101478,55459
3101478,171648
3101490,164196
3101496,87856
3101528,92807
3101528,97483
3101530,12121
3101540,42746
3101541,52506
3101541,60399
3101541,91813
3101552,144809
3101570,51577
3101573,43167
3101573,72974
3101573,138283
3101573,140019
3101573,140020
3101575,102041
3101596,80398
3101608,45759
3101608,164620
3101608,185951
3101616,165543
3101641,54023
3101653,109691
3101664,45245
3101664,93544
3101664,139966
3101668,65260
3101704,51619
3101717,170147
3101726,125616
3101742,97425
3101797,26304
3101797,178834
3101803,132037
3101811,175335
3101834,109026
3101844,185026
3101878,72912
3101879,178443
3101889,144934
3101919,121530
3101926,100684
3101935,142004
3101982,37958
3101984,6769
3101997,172425
3102023,4620
3102024,7052
3102071,69211
3102071,75205
3102071,97587
3102073,81641
3102087,98751
3102091,84433
3102104,102727
3102104,183750
3102106,96369
3102133,8107
3102133,79166
3102146,90014
3102179,158171
3102183,88640
3102214,187200
3102219,28489
3102224,178362
3102237,94573
3102252,121154
3102253,111514
3102280,140182
3102287,64562
3102290,7300
3102301,123417
3102301,137516
3102308,78582
3102318,102184
3102350,20138
3102373,10618
3102373,12714
3102396,44837
3102400,48958
3102404,14164
3102410,162111
3102433,121689
3102448,142921
3102462,99617
3102465,10209
3102465,163145
3102472,160052
3102498,121033
3102593,107101
3102595,26859
3102599,30153
3102599,80729
3102606,27897
3102609,164783
3102619,40385
3102619,111317
3102659,120239
3102677,67627
3102692,37884
3102692,155971
3102727,145124
3102763,118298
3102770,96317
3102770,134824
3102770,160733
3102785,109172
3102787,77221
3102815,56642
3102815,83954
3102822,143790
3102837,100959
3102838,39420
3102854,181155
3102858,104958
3102862,112274
3102863,67577
3102875,61658
3102883,96463
3102895,42925
3102900,154080
3102912,10374
3102952,118873
3102981,188017
3102982,96781
3103003,42545
3103004,132778
3103020,161731
3103039,70801
3103051,46757
3103079,73769
3103081,75892
3103087,157921
3103088,157921
3103089,157921
3103133,141419
3103159,66753
3103159,148809
3103183,59902
3103187,161266
3103197,142528
3103216,179700
3103242,22542
3103244,54112
3103268,82587
3103321,30186
3103321,165768
3103324,186965
3103326,29459
3103326,92876
3103342,5306
3103347,65423
3103347,96800
3103347,100209
3103352,169485
3103399,55673
3103399,56971
3103417,160344
3103418,166048
3103424,124333
3103434,19111
3103435,103935
3103477,50328
3103477,182710
3103487,84937
3103494,71723
3103496,8733
3103496,42079
3103496,72222
3103496,136646
3103505,7693
3103543,162133
3103592,9332
3103603,36714
3103603,49181
3103603,108193
3103630,25887
3103645,55370
3103645,151216
3103657,33285
3103662,33285
3103709,12536
3103709,179071
3103710,10389
3103713,78880
3103714,37483
3103728,34747
3103759,75623
3103763,114048
3103768,27402
3103774,98760
3103774,182710
3103814,112752
3103827,46207
3103838,59397
3103900,136049
3103902,17683
3103912,41956
3103928,136998
3103950,94254
3103991,62854
3103998,17028
3104005,176917
3104005,179911
3104006,149451
3104035,182514
3104037,73504
3104059,119786
3104059,127638
3104068,183532
3104095,137408
3104096,104218
3104096,171678
3104101,144983
3104112,117328
3104112,172043
3104125,137408
3104126,134871
3104127,134871
3104160,70058
3104164,65091
3104175,72923
3104175,165006
3104182,91633
3104186,82051
3104186,147224
3104190,64161
3104190,64521
3104199,91570
3104222,137598
3104231,83047
3104244,111450
3104245,111450
3104296,131567
3104337,64034
3104358,13269
3104358,140641
3104359,155577
3104375,39392
3104376,39392
3104377,39392
3104378,39392
3104379,100959
3104382,82843
3104436,81732
3104436,184909
3104444,66606
3104444,113643
3104444,152647
3104444,169778
3104447,66540
3104447,68512
3104455,39526
3104494,82665
3104515,113735
3104523,166048
3104541,57855
3104544,58973
3104546,168443
3104618,62451
3104618,176816
3104619,8240
3104620,140004
3104620,150428
3104628,28597
3104631,9425
3104631,100347
3104639,85238
3104640,129597
3104652,166175
3104671,10687
3104671,18337
3104671,102625
3104675,109528
3104683,101658
3104687,33230
3104687,116416
3104713,136001
3104731,181835
3104739,54834
3104756,85230
3104757,137247
3104783,132450
3104830,22782
3104831,22782
3104891,111306
3104905,180890
3104910,82644
3104923,177400
3105065,104078
3105075,136338
3105097,62888
3105119,115234
3105155,82594
3105158,68492
3105158,78506
3105168,161870
3105170,34756
3105199,154734
3105218,15286
3105249,53885
3105263,98455
3105271,102408
3105280,4059
3105303,110808
3105315,27476
3105315,88545
3105352,96645
3105352,150945
3105382,39917
3105382,132957
3105455,87204
3105459,108316
3105460,75112
3105460,96338
3105460,133786
3105460,138209
3105519,166285
3105519,170423
3105528,54145
3105557,3687
3105557,5686
3105557,19793
3105557,112839
3105584,88401
3105662,155500
3105675,130486
3105694,99754
3105700,27972
3105703,27452
3105775,145753
3105799,76843
3105875,140633
3105888,178747
3105906,8604
3105923,148704
3105927,90935
3105935,168397
3105936,124888
3105954,66917
3105954,119942
3105955,104917
3105962,8772
3105968,43380
3105990,153701
3106050,126787
3106051,83460
3106086,50439
3106086,112982
3106098,34343
3106098,44107
3106098,114853
3106109,137774
3106110,72564
3106133,172425
3106136,31072
3106162,165410
3106168,160034
3106173,30319
3106173,103929
3106205,81465
3106211,74290
3106217,183280
3106219,22266
3106219,170395
3106231,117620
3106232,117506
3106243,57677
3106244,13980
